Coluna;Mês Admissão
Município;Não admitido ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
251396;230;8;5;1;4;2;6;10;2;1;2;0;0;271
251398;236;19;9;6;3;2;1;2;0;3;2;0;0;283
251400;761;25;22;37;21;8;3;15;10;13;5;7;6;933
251410;221;0;0;9;1;0;1;1;0;1;1;1;0;236
251420;425;10;17;5;8;3;1;2;2;2;4;2;0;481
251430;359;4;3;6;3;0;0;5;0;0;0;1;0;381
251440;354;6;1;0;1;2;1;0;1;4;5;0;0;375
251445;354;8;8;70;22;5;0;8;2;5;2;0;1;485
251450;1293;19;55;30;29;8;8;6;9;9;7;6;10;1489
251455;155;0;1;0;0;0;1;3;0;0;0;0;0;160
251460;123;4;1;0;0;0;0;0;0;0;0;0;0;128
251465;206;1;0;0;1;0;0;0;0;0;0;0;0;208
251470;485;6;4;7;3;6;2;12;2;4;6;10;2;549
251480;200;9;3;35;19;11;0;1;1;1;1;1;0;282
251490;631;4;43;15;13;4;9;8;5;4;6;2;2;746
251500;554;11;6;5;4;13;4;11;3;18;6;3;0;638
251510;677;8;7;13;11;9;3;5;5;2;4;3;3;750
251520;287;6;1;6;3;18;1;8;2;1;0;0;0;333
251530;3811;289;175;439;147;125;117;165;170;219;199;140;92;6088
251540;451;5;9;8;5;5;3;2;5;2;3;1;1;500
251550;748;16;31;18;11;10;9;7;6;7;3;13;3;882
251560;298;2;37;17;12;5;0;0;1;1;1;3;2;379
251570;245;1;0;0;0;3;0;0;0;0;0;0;0;249
251580;654;1;0;4;1;7;0;8;4;2;0;4;0;685
251590;326;40;11;3;4;4;0;0;0;2;0;1;4;395
251593;422;39;5;47;5;13;9;5;7;6;2;2;0;562
251597;567;18;16;17;8;15;3;9;3;18;2;15;1;692
251600;1494;66;34;87;31;18;21;15;18;19;5;21;16;1845
251610;1235;40;15;35;22;19;19;10;22;20;16;6;7;1466
251615;317;6;2;2;4;1;0;2;2;0;3;0;1;340
251620;7404;594;237;293;248;200;233;290;300;219;176;189;100;10483
251630;1129;52;109;48;48;27;19;28;22;22;18;18;1;1541
251640;506;4;3;56;4;3;9;2;1;5;5;7;4;609
251650;893;122;49;68;21;27;19;26;11;23;7;8;6;1280
251660;629;29;10;14;5;4;9;8;6;4;7;6;13;744
251670;882;25;12;10;21;10;3;10;9;10;48;7;3;1050
251675;294;3;9;0;5;2;0;2;0;1;1;0;0;317
251680;461;1;23;23;25;11;8;2;1;7;6;11;1;580
251690;928;188;50;75;48;25;45;40;26;25;17;11;20;1498
251700;453;52;17;17;15;10;15;5;17;6;4;6;2;619
251710;384;41;8;7;5;8;10;1;3;3;2;0;0;472
251720;312;14;41;5;5;12;2;1;1;1;6;2;2;404
251740;175;2;21;2;1;0;1;0;3;2;9;0;0;216
259999;0;0;0;0;0;0;0;0;0;0;0;0;0;0
260005;11741;1833;626;489;575;367;365;361;339;338;248;489;285;18056
260010;3179;164;88;173;113;67;86;102;109;58;75;54;23;4291
260020;1156;365;220;140;61;34;15;23;31;27;27;17;17;2133
260030;1942;53;59;43;68;46;27;30;30;27;43;32;47;2447
260040;1936;65;235;47;42;26;59;30;34;88;154;85;8;2809
260050;1794;193;175;141;61;25;46;30;40;30;33;16;5;2589
260060;901;0;6;36;8;5;5;13;11;7;5;4;2;1003
260070;3275;353;76;163;88;63;111;82;481;795;354;35;21;5897
260080;1098;178;51;27;15;12;23;50;30;15;7;9;9;1524
260090;1401;29;85;79;37;18;22;11;14;114;13;45;6;1874
260100;492;104;4;5;2;97;4;5;13;2;2;3;2;735
260105;820;128;124;25;14;13;19;15;71;44;32;9;6;1320
260110;8078;268;297;444;299;237;254;231;197;270;245;131;92;11043
260120;8798;266;440;356;239;269;245;218;281;182;161;164;107;11726
260130;4195;243;59;42;29;38;84;333;349;2034;401;117;43;7967
260140;3997;140;123;297;80;113;69;73;54;232;117;78;46;5419
260150;381;21;113;20;7;11;2;5;8;7;17;7;7;606
260160;1964;116;69;17;36;26;19;29;10;47;303;102;12;2750
260170;10527;384;862;401;272;268;221;202;402;185;195;158;219;14296
260180;539;66;4;0;3;11;3;4;7;1;3;0;0;641
260190;4956;386;134;290;169;256;148;123;134;397;151;127;47;7318
260200;1823;32;32;74;24;13;17;13;207;17;26;13;13;2304
260210;2493;21;24;74;232;231;338;33;36;35;28;31;26;3602
260220;1903;214;265;107;75;43;26;25;30;36;33;30;13;2800
260230;2784;168;146;66;41;86;61;60;59;43;35;65;54;3668
260240;570;113;136;42;13;7;8;5;3;11;2;9;5;924
260250;267;116;84;12;13;3;7;5;12;3;6;13;12;553
260260;2172;471;150;561;70;50;50;37;56;69;49;45;49;3829
260270;716;21;58;28;20;21;24;30;24;21;13;8;5;989
260280;1991;340;302;154;66;73;61;46;46;41;26;41;16;3203
260290;44158;2026;1686;2290;1523;1697;1527;1409;1269;3510;1597;1369;1001;65062
260300;2123;384;476;88;67;38;47;31;25;31;28;15;14;3367
260310;1059;110;57;46;28;18;11;17;15;9;10;13;14;1407
260320;967;15;49;8;8;14;16;19;13;13;8;2;8;1140
260330;284;26;4;51;8;13;6;7;3;6;3;6;1;418
260340;294;5;0;4;0;2;0;1;28;9;0;3;4;350
260345;11759;408;485;423;369;351;296;329;298;287;268;512;227;16012
260350;991;45;24;19;19;13;12;8;19;16;9;12;15;1202
260360;4569;77;94;23;38;162;246;167;1487;53;43;11;41;7011
260370;1159;71;46;30;38;9;15;14;19;15;10;11;6;1443
260380;909;35;11;7;6;1;1;5;3;7;2;6;3;996
260390;1133;17;8;17;22;19;11;11;13;6;7;13;6;1283
260392;409;3;20;18;4;3;2;4;0;2;0;4;0;469
260400;10635;709;371;322;393;305;275;288;373;227;310;322;297;14827
260410;77857;3048;3076;3340;3160;2658;3279;2820;2624;2017;1948;2797;1601;110225
260415;697;88;76;49;22;13;3;8;1;1;2;0;0;960
260420;1729;247;39;26;34;18;32;31;14;16;34;13;12;2245
260430;544;22;35;14;5;5;5;2;2;8;8;7;1;658
260440;429;90;112;16;1;5;8;16;30;4;4;2;0;717
260450;1358;46;86;54;28;17;23;25;47;25;27;18;14;1768
260460;1386;163;49;105;39;34;34;33;51;48;50;30;22;2044
260470;772;33;61;18;6;15;4;11;4;16;5;3;2;950
260480;1723;91;107;12;25;10;40;2;3;18;724;47;45;2847
260490;645;113;10;89;8;4;10;7;9;1;10;5;0;911
260500;2035;278;70;145;48;101;30;34;47;34;21;14;18;2875
260510;2257;65;53;54;71;51;46;43;37;72;62;45;22;2878
260515;1581;42;132;58;49;47;66;32;47;32;18;55;28;2187
260520;9154;527;284;532;171;196;284;150;169;1188;515;419;296;13885
260530;1773;20;26;46;9;18;12;12;20;28;8;4;7;1983
260540;1218;165;99;38;80;59;47;26;74;56;42;34;19;1957
260545;1202;66;77;106;79;64;98;147;91;90;86;67;100;2273
260550;1194;12;27;35;23;32;59;39;30;128;33;10;6;1628
260560;789;8;91;15;18;7;14;6;7;21;9;15;5;1005
260570;2697;435;408;178;152;122;90;114;97;90;97;70;31;4581
260580;622;4;15;11;6;5;17;10;4;8;5;3;4;714
260590;1272;35;9;8;124;5;79;14;4;121;41;19;6;1737
260600;18848;646;893;876;634;679;558;525;501;486;498;538;430;26112
260610;1914;202;212;118;46;61;73;102;86;78;80;58;16;3046
260620;19115;1791;1180;1303;1127;1071;1144;1220;705;2586;886;357;290;32775
260630;454;7;1;5;4;6;2;5;1;0;2;1;0;488
260640;9894;273;353;319;258;234;225;213;290;207;168;204;159;12797
260650;888;55;155;62;20;14;12;15;8;10;8;16;7;1270
260660;1171;305;84;56;46;53;27;48;22;33;13;30;11;1899
260670;426;16;121;5;4;10;4;1;5;6;0;0;0;598
260680;19403;986;1002;618;489;483;528;349;2648;503;338;353;184;27884
260690;460;44;50;20;12;25;10;3;6;3;13;4;1;651
260700;1096;17;14;108;24;12;57;36;87;33;7;30;7;1528
260710;259;54;22;2;0;0;7;13;1;6;0;1;6;371
260720;51733;1181;1131;946;1305;1318;849;1200;777;3135;1220;837;1003;66635
260730;2288;32;50;49;25;20;46;34;20;13;28;16;7;2628
260740;638;2;4;1;2;4;0;8;0;1;1;0;0;661
260750;815;4;8;81;25;25;9;8;18;11;3;2;3;1012
260760;1587;273;143;51;31;32;33;24;28;25;30;20;45;2322
260765;3274;82;388;99;84;84;85;68;238;114;72;81;46;4715
260770;570;67;84;22;9;21;9;10;13;11;2;5;0;823
260775;5276;248;300;153;210;114;151;115;78;114;92;102;47;7000
260780;1184;22;16;13;10;13;12;5;14;21;41;3;3;1357
260790;123316;5070;5040;6493;4995;4236;4224;4007;4288;3533;4965;4990;3843;179000
260795;1065;20;38;66;17;21;4;13;7;56;12;1;0;1320
260800;705;25;68;34;3;5;9;10;2;9;7;4;2;883
260805;1011;20;22;130;48;35;61;19;23;18;15;24;6;1432
260810;1715;307;314;47;53;38;35;33;46;36;15;13;9;2661
260820;1373;109;73;59;42;15;13;8;19;191;102;29;9;2042
260825;406;3;166;21;7;7;3;9;4;3;1;3;0;633
260830;909;11;25;153;24;29;12;14;11;19;10;14;6;1237
260840;716;14;18;67;10;4;2;3;9;4;3;2;1;853
260845;1311;131;67;183;40;34;34;33;32;31;49;29;17;1991
260850;6563;257;193;49;84;43;42;43;46;1059;166;50;33;8628
260860;589;5;7;128;1;3;5;2;1;3;4;1;0;749
260870;480;33;17;10;6;3;8;7;3;12;8;3;4;594
260875;2196;329;189;97;240;211;167;310;212;581;81;91;75;4779
260880;3478;120;91;405;80;65;85;96;88;87;31;73;27;4726
260890;6119;432;278;189;176;150;129;166;133;130;131;117;65;8215
260900;1671;256;166;57;30;35;34;23;28;58;33;25;23;2439
260910;1079;45;58;29;22;32;19;21;37;40;71;9;15;1477
260915;619;13;20;12;8;4;6;1;0;4;1;3;0;691
260920;683;5;93;72;11;20;9;5;6;52;5;5;2;968
260930;661;102;15;7;6;10;5;2;11;5;20;4;3;851
260940;7294;219;195;281;192;254;187;210;273;996;285;250;100;10736
260950;4453;290;221;211;153;150;125;112;121;128;169;99;46;6278
260960;89612;3858;3650;4231;3352;3416;2864;2730;2285;2166;2444;1918;1545;124071
260970;1310;139;273;62;39;44;31;25;18;25;13;6;9;1994
260980;499;8;8;5;1;7;9;2;10;3;1;1;5;559
260990;3738;50;92;1090;214;135;146;108;104;66;60;40;45;5888
261000;7013;583;553;274;270;255;156;185;224;223;319;377;139;10571
261010;458;110;126;17;4;4;1;3;0;1;3;2;1;730
261020;872;252;303;457;35;17;18;18;9;22;11;10;3;2027
261030;578;101;56;17;8;8;5;12;2;4;1;0;5;797
261040;927;124;32;188;8;12;36;17;13;15;4;7;2;1385
261050;1231;63;30;27;20;14;18;13;19;12;12;3;4;1466
261060;5684;243;370;279;277;213;179;167;194;182;229;167;137;8321
261070;37754;1587;1484;1625;1267;1458;1170;1052;1334;1130;1254;1268;895;53278
261080;1241;40;176;26;17;18;14;17;18;17;8;3;5;1600
261090;5492;242;243;148;135;180;146;150;121;104;95;75;66;7197
261100;4188;78;111;316;138;82;121;96;104;104;82;103;39;5562
261110;67679;3353;3722;3908;3333;4112;4693;4442;4192;4255;4207;3261;2455;113612
261120;721;48;18;9;7;9;8;7;4;4;2;5;4;846
261130;2508;72;207;65;72;74;52;45;44;57;27;43;11;3277
261140;812;20;168;13;12;17;12;11;6;7;23;18;5;1124
261150;1131;14;154;54;33;22;14;21;7;15;11;10;3;1489
261153;372;9;34;11;8;10;3;6;2;6;2;0;2;465
261160;742001;25791;24260;27194;24605;21306;21213;19672;20953;18207;19377;18398;14996;997973
261170;1375;125;202;38;22;21;18;25;34;106;33;13;14;2026
261180;3582;182;34;43;20;41;129;122;53;348;292;173;62;5081
261190;7050;363;168;89;53;67;48;84;119;2818;403;72;146;11480
261200;1063;42;107;34;44;22;14;14;20;23;12;19;5;1419
261210;462;25;0;2;2;1;3;2;4;4;1;0;0;506
261220;7355;245;390;224;230;219;205;196;154;192;155;110;115;9790
261230;812;36;219;22;23;18;11;16;18;28;19;2;4;1228
261240;1153;187;103;34;9;21;32;32;19;20;7;10;9;1636
261245;831;9;10;20;8;0;3;3;8;2;1;1;1;897
261247;621;2;62;13;10;12;10;9;3;4;12;6;5;769
261250;12935;889;798;567;481;461;384;419;357;322;310;318;211;18452
261255;513;50;29;55;11;8;15;6;10;8;38;0;0;743
261260;2313;23;46;44;31;15;26;9;10;5;17;11;7;2557
261270;743;6;8;6;18;3;5;4;10;14;3;10;3;833
261280;631;15;8;20;10;11;9;5;7;10;1;9;0;736
261290;738;19;30;62;7;3;4;5;1;1;9;12;2;893
261300;4292;312;423;246;156;156;147;153;105;112;94;314;61;6571
261310;2446;402;289;151;57;90;59;58;67;54;59;53;28;3813
261320;663;555;54;21;12;13;20;28;15;12;3;4;26;1426
261330;930;82;165;43;17;12;12;11;11;3;10;2;4;1302
261340;1345;141;26;163;49;47;41;14;20;22;52;21;21;1962
261350;2052;179;120;39;42;23;39;33;45;32;17;17;17;2655
261360;2942;123;156;74;83;86;72;57;81;55;126;47;32;3934
261370;9492;363;354;381;295;219;206;198;287;230;222;214;98;12559
261380;1200;85;114;28;24;17;20;26;30;36;27;11;7;1625
261390;10944;536;493;405;289;296;285;224;277;350;228;250;175;14752
261400;1170;37;12;28;11;7;4;12;11;8;1;3;0;1304
261410;2116;89;111;75;78;51;42;45;49;62;33;51;18;2820
261420;7368;370;151;245;39;75;511;485;122;2305;152;93;30;11946
261430;695;4;7;3;2;0;2;5;4;1;1;3;1;728
261440;333;9;6;2;5;1;3;4;1;1;2;4;0;371
261450;5865;490;252;214;177;144;195;125;158;91;144;93;57;8005
261460;1748;24;43;40;40;35;31;29;24;41;45;26;7;2133
261470;1075;17;36;14;18;13;11;25;11;11;6;10;4;1251
261480;978;121;25;286;25;10;3;7;14;5;4;4;2;1484
261485;2640;708;271;82;161;158;54;39;90;181;99;64;142;4689
261500;1925;309;254;95;55;46;77;55;41;66;48;61;18;3050
261510;302;3;1;1;8;6;2;2;4;5;10;6;0;350
261520;461;3;21;8;7;4;1;3;5;1;5;1;1;521
261530;5850;705;307;174;176;141;142;195;191;415;173;96;82;8647
261540;6202;589;609;300;189;230;166;198;152;211;202;119;68;9235
261550;785;25;55;33;36;17;14;13;12;59;40;10;3;1102
261560;3019;76;72;75;84;64;66;71;75;119;88;48;41;3898
261570;1221;24;19;19;6;11;29;9;32;16;13;4;18;1421
261580;718;77;305;49;18;19;9;2;3;4;2;3;2;1211
261590;632;9;31;16;13;10;5;12;12;7;4;2;2;755
261600;894;16;8;19;4;8;8;4;27;15;16;12;0;1031
261610;416;40;37;6;8;6;1;0;7;6;3;1;0;531
261618;659;21;32;24;4;6;11;6;5;9;3;22;1;803
261620;1057;28;22;29;15;9;25;143;134;105;28;139;9;1743
261630;4296;317;171;55;86;41;73;61;101;1835;137;38;8;7219
261640;22634;2030;1156;1118;687;698;650;706;446;1932;930;636;380;34003
261650;1307;16;91;22;14;5;7;12;17;152;116;9;12;1780
269999;0;0;0;0;0;0;0;0;0;0;0;0;0;0
270010;1121;67;17;17;7;5;10;7;47;13;3;12;2;1328
270020;1080;16;23;8;11;4;20;4;8;13;3;8;5;1203
270030;35923;2279;1235;2548;1239;2068;1496;1274;1158;843;809;840;928;52640
270040;3284;106;66;46;84;77;84;21;23;33;35;2057;291;6207
270050;1032;22;6;13;11;23;11;16;20;64;27;10;3;1258
270060;1802;83;90;56;51;34;37;44;22;73;106;111;147;2656
270070;1177;16;9;14;5;13;28;20;19;8;5;11;4;1329
270080;545;1;1;2;1;0;5;0;0;0;0;0;0;555
270090;303;0;0;1;0;0;0;0;0;0;0;0;0;304
270100;5177;115;49;108;51;34;34;22;46;43;264;47;19;6009
270110;535;2;1;3;0;1;0;5;0;0;1;0;10;558
270120;679;9;23;14;25;20;18;11;15;6;6;4;4;834
270130;3108;42;10;61;14;9;6;12;18;10;11;57;5;3363
270135;554;7;5;10;6;6;9;3;2;4;2;5;1;614
270140;5468;81;336;90;52;68;66;116;50;1394;323;127;41;8212
270150;642;8;3;3;7;3;11;6;3;2;1;4;0;693
270160;586;2;4;2;2;1;3;6;3;0;0;2;0;611
270170;1548;30;19;22;19;18;10;7;5;6;9;22;9;1724
270180;446;2;2;2;0;0;2;0;0;0;1;4;0;459
270190;428;68;18;11;5;5;3;1;1;0;4;2;5;551
270200;501;7;3;6;2;4;3;8;8;10;3;6;4;565
270210;2469;73;220;61;34;32;21;22;13;20;1084;256;25;4330
270220;319;45;7;7;3;5;4;6;5;2;3;1;1;408
270230;12846;884;894;137;126;165;158;247;173;3829;282;106;49;19896
270235;934;60;19;13;6;7;7;42;24;11;7;7;1;1138
270240;4384;585;131;275;156;122;114;137;127;135;110;83;86;6445
270250;551;7;1;4;1;3;2;4;14;1;64;5;0;657
270255;588;13;1;6;2;0;4;1;2;3;1;1;0;622
270260;697;7;7;35;2;11;6;6;9;3;5;1;0;789
270270;508;22;9;11;11;2;7;11;10;20;3;7;4;625
270280;1035;7;9;2;9;3;5;11;14;20;18;10;7;1150
270290;1341;12;15;12;19;9;12;15;21;11;3;11;2;1483
270300;849;10;2;2;8;2;5;3;4;5;8;2;3;903
270310;1097;3;20;8;10;13;7;2;2;13;7;3;6;1191
270320;3261;109;44;51;46;31;7;20;10;1301;83;16;34;5013
270330;567;4;4;7;9;3;3;9;3;6;5;1;1;622
270340;258;2;0;0;0;0;1;0;0;1;1;0;0;263
270350;744;7;27;20;37;9;1;4;3;9;84;11;8;964
270360;695;21;35;19;5;120;12;12;129;39;23;15;32;1157
270370;355;69;10;10;3;1;1;0;4;3;1;1;0;458
270375;3423;115;59;17;49;5;6;8;17;9;11;51;1257;5027
270380;857;259;121;30;59;64;51;21;25;19;21;15;17;1559
270390;442;12;34;18;5;5;3;5;6;7;11;6;0;554
270400;2292;78;167;184;208;81;67;75;136;71;32;56;43;3490
270410;850;9;9;74;30;5;65;385;83;7;7;4;12;1540
270420;1919;29;28;43;31;24;42;37;19;45;45;30;13;2305
270430;261387;11326;9035;9549;9747;9127;7760;8039;7668;11605;7676;7142;6045;366106
270440;1008;10;4;12;13;15;16;10;15;6;12;3;4;1128
270450;3651;247;94;317;115;92;57;104;82;549;105;134;106;5653
270460;399;4;0;5;8;1;2;2;3;1;8;1;0;434
270470;9127;238;288;338;185;215;153;270;286;192;1165;245;374;13076
270480;896;8;5;14;27;6;6;18;16;12;6;10;3;1027
270490;362;1;1;1;0;0;2;0;0;0;0;2;0;369
270500;765;3;2;1;2;3;1;5;2;4;3;0;0;791
270510;4794;80;30;20;32;56;31;29;891;279;52;163;14;6471
270520;1388;52;44;47;40;28;28;30;29;41;30;30;6;1793
270530;331;1;4;0;0;0;0;0;0;0;1;0;0;337
270540;457;3;0;3;2;2;1;3;0;1;0;3;0;475
270550;2612;33;24;51;43;45;23;24;21;33;434;62;39;3444
270560;1008;21;20;18;15;20;21;48;31;17;16;7;8;1250
270570;1565;51;86;70;31;53;30;15;16;129;26;26;14;2112
270580;531;32;3;5;13;13;3;7;6;0;1;3;0;617
270590;301;0;0;0;0;3;0;0;0;0;1;0;0;305
270600;602;9;5;4;1;3;3;4;1;5;2;3;4;646
270610;427;5;4;3;1;1;1;2;3;9;4;3;3;466
270620;295;3;1;1;1;0;1;0;0;0;0;0;0;302
270630;6749;223;94;91;94;329;117;137;119;116;109;107;47;8332
270640;1254;7;14;7;12;10;9;5;20;9;10;6;5;1368
270642;501;3;3;2;3;4;1;4;2;1;4;2;0;530
270644;957;99;56;45;23;58;75;23;29;56;47;56;25;1549
270650;1273;11;9;55;22;4;7;7;15;15;15;19;8;1460
270660;466;4;1;4;1;0;2;2;3;2;0;0;2;487
270670;8073;223;351;424;158;180;120;151;134;155;797;186;71;11023
270680;836;59;80;23;22;27;18;6;6;9;3;7;1;1097
270690;3992;184;98;100;66;84;48;78;71;105;90;227;87;5230
270700;45;0;0;1;1;1;0;1;1;0;0;0;0;50
270710;1293;444;166;79;40;30;39;17;24;23;9;20;10;2194
270720;665;4;1;55;7;5;1;4;6;6;0;3;1;758
270730;2134;112;205;66;40;46;48;69;27;35;28;104;26;2940
270740;703;17;6;8;6;5;7;6;3;8;4;11;13;797
270750;852;8;0;8;4;8;5;9;11;3;25;5;1;939
270760;639;13;1;5;26;5;3;4;1;1;25;3;0;726
270770;14407;580;255;383;264;171;175;267;464;248;3371;1418;521;22524
270780;639;14;5;8;10;7;5;8;6;12;6;7;3;730
270790;821;82;70;34;21;34;35;28;22;22;63;18;39;1289
270800;4063;122;94;110;51;75;141;162;143;65;47;106;57;5236
270810;765;52;23;24;7;6;8;3;17;3;3;3;7;921
270820;356;50;1;1;3;0;0;0;0;2;2;1;1;417
270830;5606;194;196;59;38;98;482;133;145;2182;220;15;6;9374
270840;2619;18;14;15;22;38;15;20;15;7;15;33;13;2844
270850;8778;201;65;77;47;56;49;33;2057;225;144;49;32;11813
270860;9050;222;150;295;162;358;243;179;243;1114;424;365;177;12982
270870;892;12;7;31;12;16;9;4;9;43;6;13;10;1064
270880;1820;110;27;52;45;58;28;27;27;39;38;19;17;2307
270890;1194;73;27;32;33;48;32;39;18;28;42;54;4;1624
270895;607;10;2;0;6;7;2;5;1;4;9;26;2;681
270900;349;6;3;52;6;19;10;0;6;7;2;3;0;463
270910;977;15;4;6;10;4;6;5;1;7;7;5;0;1047
270915;5195;94;566;310;228;115;122;123;143;182;930;136;229;8373
270920;1498;30;21;56;13;51;18;17;16;10;11;10;4;1755
270930;5237;122;56;192;89;83;73;80;116;138;127;57;39;6409
270940;2078;44;16;48;26;34;39;23;14;23;16;32;12;2405
279999;0;0;0;0;0;0;0;0;0;0;0;0;0;0
280010;359;56;15;11;10;11;12;6;6;9;5;11;8;519
280020;1479;236;43;25;43;39;51;28;234;39;28;25;18;2288
280030;221209;7918;7392;7521;7523;7030;6286;6907;7988;6660;5864;6471;5319;304088
280040;713;78;32;32;27;15;13;12;10;17;7;4;4;964
280050;1151;40;15;14;17;34;24;15;58;36;58;15;12;1489
280060;2952;284;283;153;139;146;118;126;148;119;98;109;167;4842
280067;2126;47;37;42;37;32;23;103;62;25;16;26;18;2594
280070;209;164;13;77;5;6;4;217;4;8;8;5;2;722
280100;1641;87;28;43;51;42;36;48;41;38;29;25;24;2133
280110;353;6;4;6;3;4;4;7;2;1;4;0;0;394
280120;2465;224;155;440;71;36;20;91;65;42;407;41;23;4080
280130;5754;341;135;125;139;64;65;126;133;1719;655;180;42;9478
280140;1633;84;27;17;27;23;20;24;12;31;11;13;19;1941
280150;4743;154;68;92;71;78;76;92;147;125;112;99;113;5970
280160;404;12;19;35;9;13;5;0;16;9;1;3;2;528
280170;1131;71;131;133;21;21;20;38;31;33;34;11;16;1691
280190;421;11;54;5;27;15;10;18;3;2;1;90;9;666
280200;502;26;16;59;9;5;5;5;9;4;1;12;0;653
280210;10408;475;375;319;290;278;252;314;328;301;242;287;185;14054
280220;413;1;8;5;7;0;4;3;5;4;4;2;5;461
280230;2096;24;119;49;29;60;58;16;18;57;17;32;42;2617
280240;551;27;5;22;14;8;4;5;1;3;2;3;2;647
280250;691;81;29;12;8;37;7;12;11;14;4;4;3;913
280260;314;48;6;4;5;1;4;2;32;4;5;41;5;471
280270;399;14;5;2;2;3;4;1;3;1;3;0;0;437
280280;930;6;11;130;21;15;43;60;40;113;25;12;10;1416
280290;14471;544;665;509;458;406;352;395;317;488;381;330;255;19571
280300;3516;82;56;84;74;88;51;22;65;52;49;45;15;4199
280310;403;6;3;32;4;5;4;3;3;4;1;2;1;471
280320;4892;192;151;169;61;92;74;81;92;90;177;107;62;6240
280330;1949;88;29;23;23;21;44;146;67;24;69;18;23;2524
280340;1107;43;27;21;52;24;18;22;13;20;32;7;4;1390
280350;12053;384;442;700;387;431;251;412;326;251;262;229;196;16324
280360;5241;184;106;69;38;162;945;143;133;100;2062;307;147;9637
280370;587;61;13;35;24;14;4;7;6;14;3;4;4;776
280380;497;52;15;9;6;4;3;4;8;12;6;4;0;620
280390;706;18;26;7;14;10;12;8;13;19;3;12;12;860
280400;2695;284;105;72;80;100;231;70;45;54;36;42;48;3862
280410;476;79;75;33;11;7;16;6;54;13;12;8;5;795
280420;604;3;15;18;8;9;9;7;16;10;9;3;2;713
280430;960;46;14;43;18;20;35;31;13;28;33;25;3;1269
280440;2065;122;82;55;34;39;53;21;30;18;28;39;70;2656
280445;907;40;158;54;42;13;11;6;8;4;16;5;2;1266
280450;4372;121;165;140;112;83;87;121;108;101;62;141;70;5683
280460;4860;196;89;55;41;50;70;59;137;1488;418;78;44;7585
280470;354;3;3;5;33;0;5;0;3;7;6;1;3;423
280480;21046;937;1070;1100;1075;1177;1042;643;675;749;616;600;444;31174
280490;774;44;101;35;36;28;26;33;15;19;10;4;6;1131
280500;213;15;5;5;1;0;3;0;1;4;3;1;1;252
280510;422;5;6;9;4;1;0;2;4;10;2;0;1;466
280520;440;69;62;27;27;17;19;17;3;9;8;7;4;709
280530;577;231;11;68;32;25;22;9;10;4;15;8;5;1017
280540;1484;54;49;30;43;27;29;48;237;95;54;213;144;2507
280550;1954;29;147;135;46;21;23;169;134;26;56;104;42;2886
280560;1359;98;16;94;19;15;8;12;14;6;11;3;3;1658
280570;3922;116;66;108;161;111;82;65;76;78;78;48;62;4973
280580;833;195;90;36;15;32;9;9;23;18;5;5;1;1271
280590;1310;145;15;26;39;42;48;39;22;17;89;18;7;1817
280600;1787;63;57;64;67;47;42;36;32;57;54;35;21;2362
280610;2970;189;112;77;56;49;96;54;60;30;36;16;17;3762
280620;1409;151;62;77;223;53;39;42;52;31;30;9;92;2270
280630;889;18;9;11;199;20;15;174;54;196;61;5;5;1656
280640;463;17;18;8;23;28;7;7;4;6;3;5;2;591
280650;382;110;10;42;19;3;3;10;37;8;8;11;4;647
280660;608;47;34;34;36;45;19;13;26;19;21;19;6;927
280670;15403;489;419;461;445;443;564;292;294;377;380;390;176;20133
280680;757;47;9;34;19;62;25;10;12;23;11;30;7;1046
280690;318;18;4;2;35;16;16;21;5;4;3;5;3;450
280700;435;4;9;6;13;9;2;3;3;5;10;5;6;510
280710;5188;146;155;242;102;94;77;64;175;80;186;159;35;6703
280720;738;22;13;7;11;38;14;7;9;22;10;3;2;896
280730;270;26;3;3;8;3;7;4;2;2;2;0;1;331
280740;4660;141;133;120;86;107;73;56;100;83;86;82;47;5774
280750;805;17;8;59;13;21;12;13;6;6;9;4;4;977
280760;2075;386;137;121;59;45;63;53;26;29;16;30;16;3056
289999;0;0;0;0;0;0;0;0;0;0;0;0;0;0
290010;565;10;5;11;2;6;3;4;0;3;1;0;1;611
290020;1183;19;223;71;31;30;18;19;27;83;25;50;27;1806
290030;801;17;5;14;14;27;4;13;6;9;2;1;10;923
290035;595;3;3;15;5;2;1;2;4;1;0;0;0;631
290040;995;10;83;32;18;11;5;37;20;24;16;12;3;1266
290050;462;1;4;0;2;3;2;1;0;3;0;1;1;480
290060;185;11;9;2;2;3;4;1;7;8;6;7;10;255
290070;25868;1200;815;929;826;934;651;889;716;803;995;745;532;35903
290080;1522;72;38;178;32;122;65;28;26;17;21;27;24;2172
290090;444;1;7;2;7;2;5;3;2;2;0;5;1;481
290100;3444;722;209;105;130;88;83;105;80;140;108;75;24;5313
290110;2530;832;185;115;139;45;67;64;84;184;97;70;29;4441
290115;656;4;32;30;12;3;11;1;5;5;1;1;1;762
290120;1154;45;53;25;24;23;17;16;17;37;13;13;10;1447
290130;917;25;14;86;9;8;4;6;9;5;12;4;4;1103
290135;1864;108;58;40;54;10;20;14;11;10;10;8;8;2215
290140;1036;16;25;21;12;13;23;11;20;14;21;3;2;1217
290150;501;18;150;47;16;16;5;14;6;4;7;5;0;789
290160;789;18;9;56;51;31;22;11;22;10;5;6;0;1030
