Coluna;Mês Admissão
Município;Não admitido ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
280690;111;37;5;1;4;7;4;0;0;1;0;0;0;170
280700;207;3;1;0;0;1;1;2;0;4;3;0;1;223
280710;1589;21;29;30;40;40;31;33;23;49;20;9;17;1931
280720;465;8;7;27;17;26;11;5;3;5;7;10;2;593
280730;229;13;2;0;1;29;57;56;47;1;0;2;2;439
280740;1963;181;22;51;26;33;26;20;13;34;45;46;72;2532
280750;411;5;1;3;2;11;2;24;47;1;4;3;1;515
280760;878;144;9;30;25;10;22;21;14;14;9;11;6;1193
289999;0;0;0;0;0;0;0;0;0;0;0;0;0;0
290010;280;1;2;6;15;1;3;7;0;1;0;1;0;317
290020;565;8;0;1;8;6;4;1;3;23;11;14;0;644
290030;407;5;0;3;4;3;2;4;2;14;3;2;1;450
290035;360;0;93;35;1;1;0;1;2;1;0;1;1;496
290040;568;5;6;53;11;3;6;4;7;2;2;10;0;677
290050;235;3;6;2;3;2;3;5;1;11;4;3;1;279
290060;363;4;2;14;29;4;10;6;4;2;0;4;1;443
290070;10708;454;406;367;489;417;321;463;380;321;362;500;483;15671
290080;1375;45;16;50;66;11;19;22;20;19;60;30;20;1753
290090;344;9;5;1;7;4;2;2;16;4;2;3;1;400
290100;1648;30;20;19;24;27;15;36;28;25;16;17;18;1923
290110;3541;169;88;304;362;154;198;56;41;722;856;112;134;6737
290115;251;0;7;2;4;2;0;0;1;1;1;0;0;269
290120;984;7;2;7;5;3;4;2;2;9;4;1;2;1032
290130;523;12;6;3;4;3;5;1;5;3;2;2;2;571
290135;927;11;21;6;13;33;10;19;14;10;28;38;34;1164
290140;192;0;4;18;1;3;0;1;3;1;0;1;0;224
290150;194;1;2;3;1;0;4;2;3;1;2;0;1;214
290160;284;3;2;1;1;1;1;1;3;3;1;2;1;304
290170;540;9;7;10;4;6;0;0;6;4;3;1;1;591
290180;110;0;6;3;4;0;0;18;7;1;3;1;0;153
290190;509;1;0;0;1;1;0;0;3;0;0;1;1;517
290195;310;2;0;0;7;1;1;1;1;2;1;0;0;326
290200;544;2;1;1;2;3;1;3;3;1;0;1;3;565
290205;107;6;7;3;7;4;4;4;20;8;8;8;8;194
290210;1369;18;214;358;48;194;22;206;138;52;20;8;15;2662
290220;263;91;66;116;54;15;13;3;5;5;6;3;0;640
290225;785;96;33;67;183;105;41;14;18;17;45;11;5;1420
290230;357;5;3;5;14;8;0;2;3;4;2;4;2;409
290240;471;102;12;8;12;6;7;16;9;4;8;12;9;676
290250;45;3;4;3;3;7;6;1;8;7;4;1;2;94
290260;733;5;1;1;0;5;3;0;2;1;0;2;6;759
290265;269;3;2;3;1;0;1;0;1;1;0;0;0;281
290270;1709;16;74;78;94;80;21;17;10;23;6;14;16;2158
290280;507;11;8;4;19;21;16;17;33;14;10;6;8;674
290290;1261;22;43;36;17;83;56;664;622;192;18;18;9;3041
290300;446;0;0;3;1;2;4;1;0;0;0;0;1;458
290310;562;12;4;25;6;6;13;6;28;10;6;7;2;687
290320;11929;1367;1862;1058;857;1684;1709;1689;1131;1078;894;784;469;26511
290323;242;39;0;82;14;9;5;0;1;1;1;0;0;394
290327;366;9;14;9;2;15;4;3;327;15;29;93;80;966
290330;623;18;79;8;10;33;14;40;21;11;7;8;7;879
290340;944;47;36;21;9;21;22;22;30;21;18;23;10;1224
290350;301;6;1;2;0;1;1;5;2;1;2;7;0;329
290360;545;5;20;1;4;3;2;1;1;0;1;0;1;584
290370;518;4;2;3;5;2;2;4;0;1;1;0;0;542
290380;718;42;29;0;6;27;8;4;1;7;9;5;5;861
290390;3204;139;200;176;143;253;112;94;82;74;118;77;120;4792
290395;258;5;8;1;0;2;0;3;0;0;0;0;0;277
290400;622;8;14;6;4;1;1;5;4;3;0;5;0;673
290405;429;5;2;157;4;6;3;43;95;7;2;6;2;761
290410;890;5;198;14;12;8;5;11;9;4;10;8;0;1174
290420;289;1;1;5;2;4;3;0;1;0;1;0;1;308
290430;617;5;55;3;6;11;3;494;2;40;413;8;0;1657
290440;224;6;1;2;2;2;1;4;1;2;0;0;0;245
290450;342;1;5;8;0;2;1;1;2;9;0;0;0;371
290460;5450;125;206;182;200;201;250;192;285;198;174;201;157;7821
290470;856;24;31;36;77;29;50;24;17;22;19;46;13;1244
290475;667;0;0;4;0;1;1;1;0;0;0;0;0;674
290480;638;71;45;12;19;17;11;19;43;38;14;30;8;965
290485;620;11;6;6;7;3;5;5;4;8;4;0;0;679
290490;2120;55;49;66;136;55;22;61;67;84;87;76;26;2904
290500;1079;20;12;23;13;20;8;29;19;10;12;13;3;1261
290510;564;1;1;1;0;0;1;0;0;0;1;0;0;569
290515;162;0;1;2;0;0;0;0;1;0;1;0;1;168
290520;2519;54;52;160;97;68;67;74;58;50;39;34;26;3298
290530;345;2;1;7;9;3;1;1;1;1;1;1;1;374
290540;590;34;22;71;93;17;19;26;15;19;11;11;17;945
290550;125;1;4;4;0;1;1;0;0;0;1;2;1;140
290560;2171;86;75;66;55;48;75;78;45;73;53;77;57;2959
290570;38905;1772;2163;1944;1869;2770;1541;1854;2475;2378;2723;2558;1806;64758
290580;1647;72;19;12;38;13;13;22;17;23;29;18;16;1939
290590;71;2;1;18;6;14;13;6;0;5;2;13;1;152
290600;1298;47;58;59;29;60;132;82;44;37;75;36;38;1995
290610;367;0;0;1;0;1;0;1;1;1;0;0;1;373
290620;417;1;0;0;1;5;17;1;2;6;0;1;2;453
290630;1347;185;29;121;58;64;30;47;42;167;75;51;32;2248
290640;286;0;0;3;0;1;0;0;0;0;0;0;0;290
290650;11414;526;260;344;352;287;260;317;510;474;508;1201;161;16614
290660;324;5;7;2;0;3;1;7;0;2;2;0;2;355
290670;653;15;15;13;8;3;20;12;28;22;19;14;4;826
290680;777;8;4;48;3;6;4;1;4;4;3;6;0;868
290682;585;4;10;0;0;1;3;1;1;0;5;1;0;611
290685;352;0;0;45;81;2;2;1;1;5;2;1;2;494
290687;1075;38;26;12;22;27;38;46;79;33;7;14;15;1432
290689;41;0;1;1;1;2;3;2;0;4;5;2;1;63
290690;1867;85;71;133;145;161;145;96;240;53;44;76;54;3170
290700;329;5;7;77;11;5;5;10;80;14;3;4;0;550
290710;531;58;15;9;9;15;14;1;7;6;5;3;57;730
290720;3679;254;167;417;556;482;376;472;1028;417;539;330;253;8970
290730;1282;38;40;12;11;21;18;23;18;31;41;19;8;1562
290740;105;0;0;0;0;0;0;0;0;0;1;0;0;106
290750;4920;334;461;224;303;316;278;355;257;270;397;441;201;8757
290755;41;0;0;0;0;0;0;0;1;0;0;0;0;42
290760;40;4;2;0;1;1;1;0;0;2;1;1;1;54
290770;189;0;0;0;0;2;0;0;0;1;0;0;0;192
290780;1443;29;23;23;10;10;6;14;8;15;12;4;8;1605
290790;345;92;4;85;13;3;2;2;10;2;3;1;3;565
290800;1451;46;24;37;62;38;42;30;23;49;31;20;10;1863
290810;563;47;118;29;23;19;53;76;25;18;10;13;17;1011
290820;1188;41;31;30;89;49;24;54;24;38;24;34;18;1644
290830;953;16;24;13;12;9;12;14;33;14;11;23;10;1144
290840;2622;66;228;51;49;40;58;236;87;224;101;45;41;3848
290850;3669;139;114;192;184;121;68;92;90;160;216;287;125;5457
290860;532;40;14;59;8;20;28;13;11;14;19;12;13;783
290870;494;1;0;4;3;6;5;0;2;3;1;3;0;522
290880;290;0;0;1;0;0;2;1;1;1;2;0;0;298
290890;878;8;7;4;7;8;2;5;9;5;10;6;4;953
290900;338;0;10;0;1;0;0;0;1;0;0;0;0;350
290910;371;9;1;2;0;1;0;1;1;0;0;0;1;387
290920;89;0;1;1;0;1;0;0;0;0;0;3;0;95
290930;2080;276;319;140;122;99;80;146;151;117;144;201;114;3989
290940;356;1;6;1;2;3;1;3;4;12;2;2;4;397
290950;432;0;2;1;2;0;0;0;0;1;0;1;0;439
290960;299;1;2;0;4;1;0;1;1;2;0;1;1;313
290970;319;8;4;5;7;3;10;6;91;1;9;1;0;464
290980;7667;315;405;270;949;913;1390;711;295;204;340;789;728;14976
290990;707;230;168;161;78;27;88;128;12;8;3;8;1;1619
291000;484;4;3;4;16;10;6;5;33;53;3;4;5;630
291005;12438;875;1248;854;619;909;1087;1093;1027;599;814;1112;701;23376
291010;415;9;36;13;14;7;1;2;4;3;2;4;3;513
291020;183;0;2;0;3;2;0;1;1;0;1;1;0;194
291030;303;1;2;10;1;1;1;3;2;5;1;4;2;336
291040;720;28;7;37;56;148;24;260;46;13;4;7;6;1356
291050;2235;92;298;86;199;96;196;50;85;139;122;146;148;3892
291060;1851;102;64;74;54;101;73;86;215;145;182;376;22;3345
291070;1738;36;28;33;29;21;22;36;16;50;16;21;9;2055
291072;9220;357;478;430;468;519;343;534;681;697;543;482;647;15399
291075;331;1;4;3;6;1;0;0;1;2;0;0;0;349
291077;44;0;0;0;2;0;0;0;0;0;0;0;0;46
291080;56546;2249;1896;2010;2420;2029;1731;1894;2166;2162;2230;2090;1409;80832
291085;505;6;41;6;5;5;2;1;12;2;3;9;0;597
291090;403;9;4;6;7;1;4;8;30;40;35;29;15;591
291100;852;28;21;45;23;21;19;16;12;20;20;15;8;1100
291110;735;23;24;22;30;25;32;36;31;36;50;51;58;1153
291120;2104;139;61;51;85;99;43;67;46;59;43;66;22;2885
291125;17;1;1;0;0;2;2;2;0;0;0;0;0;25
291130;373;5;3;8;8;0;0;0;1;1;2;1;0;402
291140;567;8;41;7;3;3;3;19;3;0;4;0;2;660
291150;116;11;5;2;4;5;2;7;5;25;7;5;2;196
291160;1340;113;79;88;38;103;157;63;130;96;194;185;195;2781
291165;197;0;2;1;0;1;0;0;1;1;1;0;0;204
291170;4447;120;242;148;178;146;132;113;124;109;90;111;54;6014
291180;890;51;20;259;68;31;29;17;38;32;27;17;18;1497
291185;339;2;3;7;2;0;0;2;0;1;1;1;0;358
291190;813;29;19;10;10;18;20;13;11;10;10;20;6;989
291200;600;2;7;5;7;4;6;16;18;11;8;4;2;690
291210;1393;74;52;47;29;41;22;21;37;29;32;20;15;1812
291220;1763;86;87;82;108;214;249;269;105;140;76;70;84;3333
291230;881;34;16;10;19;34;29;39;18;30;15;11;10;1146
291240;162;0;1;0;0;1;2;2;2;0;1;0;1;172
291250;357;0;1;2;3;0;5;2;1;1;0;2;2;376
291260;217;4;1;1;1;1;1;1;1;1;0;0;0;229
291270;999;21;86;30;44;34;41;41;16;18;26;7;17;1380
291280;687;24;26;14;24;19;14;17;15;12;7;12;13;884
291290;1593;38;47;17;20;29;16;18;30;22;29;17;13;1889
291300;339;1;21;8;2;3;0;3;1;1;0;0;2;381
291310;620;7;4;2;1;2;6;1;3;3;2;2;0;653
291320;991;25;60;23;19;24;29;17;15;16;19;15;6;1259
291330;347;0;0;0;0;0;0;0;2;1;0;0;0;350
291340;538;1;20;19;8;1;6;28;5;3;0;2;1;632
291345;971;32;35;22;19;19;15;19;10;9;10;3;6;1170
291350;625;16;7;14;4;9;182;18;12;21;11;16;2;937
291360;18673;1019;777;690;683;1045;687;727;728;736;766;695;562;27788
291370;1129;19;25;37;63;58;90;82;73;49;48;182;49;1904
291380;392;0;1;2;1;2;3;4;5;0;0;1;3;414
291390;3164;214;108;179;97;108;133;88;116;82;86;55;54;4484
291400;2350;233;99;93;82;102;173;154;74;114;220;177;21;3892
291410;338;15;2;4;10;6;2;5;2;5;7;3;2;401
291420;105;0;1;0;1;1;9;0;1;0;0;0;0;118
291430;289;3;3;5;2;0;2;0;2;4;1;1;2;314
291440;430;5;5;6;1;62;8;12;5;33;9;0;4;580
291450;945;3;15;29;39;7;3;14;18;10;10;14;4;1111
291460;3461;121;122;128;118;102;86;107;145;229;233;141;95;5088
291465;1500;64;63;38;145;209;46;40;53;40;23;32;18;2271
291470;3910;238;78;87;69;96;116;149;92;186;174;107;80;5382
291480;24751;1221;856;864;919;929;882;887;959;850;946;820;575;35459
291490;1353;95;51;162;79;57;67;43;55;46;65;47;63;2183
291500;400;92;49;7;6;3;1;2;1;3;2;1;0;567
291510;720;16;20;57;21;44;9;44;25;11;11;1;26;1005
291520;872;39;52;26;23;31;21;22;17;9;22;23;11;1168
291530;398;57;7;6;5;8;7;15;3;8;29;35;12;590
291535;42;1;0;0;0;0;0;1;0;1;0;0;0;45
291540;561;22;10;81;22;20;18;10;6;7;12;13;4;786
291550;1967;43;30;39;42;72;78;62;45;56;46;51;24;2555
291560;5094;286;388;1172;1254;557;265;215;223;200;253;174;148;10229
291570;631;18;6;10;5;9;7;1;5;3;7;2;2;706
291580;1372;36;19;42;40;36;32;22;36;26;19;14;11;1705
291590;203;2;6;21;6;1;2;2;3;1;0;0;15;262
291600;964;6;13;71;14;20;17;6;25;11;15;10;7;1179
291610;1212;32;38;28;29;42;21;28;34;20;53;35;12;1584
291620;453;15;12;13;16;12;7;19;7;15;11;6;8;594
291630;1042;46;24;20;20;31;26;11;45;57;145;162;95;1724
291640;8889;367;127;137;220;170;154;341;237;220;214;306;283;11665
291650;904;6;12;160;39;22;15;7;6;4;9;9;0;1193
291660;414;10;38;72;11;9;9;12;19;5;12;7;10;628
291670;347;1;6;5;4;2;1;4;1;5;5;10;3;394
291680;1118;21;15;18;21;24;23;26;47;42;19;16;6;1396
291685;427;18;21;11;9;10;5;4;5;6;8;10;5;539
291690;640;16;5;8;1;13;111;60;18;9;48;5;3;937
291700;528;6;3;2;6;6;0;5;4;6;3;7;4;580
291710;1460;76;17;28;25;44;26;37;61;40;41;23;21;1899
291720;687;9;8;55;7;27;9;13;9;6;2;3;0;835
291730;1498;98;64;73;41;56;32;51;132;36;39;38;19;2177
291733;202;5;1;5;7;1;4;4;0;6;3;1;0;239
291735;352;3;7;3;7;50;3;25;26;23;21;9;14;543
291740;415;0;0;1;1;0;3;1;2;0;0;0;0;423
291750;5420;140;403;236;193;213;143;147;164;227;227;167;70;7750
291760;1811;50;39;57;52;122;33;34;18;23;22;27;13;2301
291770;1839;56;60;232;50;32;29;44;74;54;167;59;16;2712
291780;437;23;19;14;8;12;3;6;3;0;1;14;7;547
291790;971;26;53;57;72;27;16;5;10;7;9;6;5;1264
291800;12356;491;483;507;455;344;312;336;643;595;422;409;322;17675
291810;905;26;12;51;15;7;7;23;9;5;5;11;3;1079
291820;347;9;5;14;4;10;7;3;5;3;4;2;3;416
291830;535;7;5;8;9;10;1;3;11;11;10;17;7;634
291835;610;51;61;12;13;4;3;4;1;5;5;5;1;775
291840;19348;1388;1012;1135;2307;1189;1041;2701;2280;2736;1605;1256;541;38539
291845;346;19;259;33;11;16;4;5;7;7;6;13;0;726
291850;186;0;2;25;4;1;0;0;0;1;0;1;0;220
291855;728;15;18;18;15;7;16;10;25;26;20;11;5;914
291860;397;35;0;1;0;0;0;1;0;2;0;0;0;436
291870;162;0;6;1;2;0;2;0;2;0;0;1;1;177
291875;13;2;1;1;0;6;2;8;6;5;4;2;0;50
291880;618;29;87;57;15;8;15;32;45;35;5;24;1;971
291890;287;25;7;5;2;57;24;6;8;25;5;1;2;454
291900;247;5;30;10;3;0;4;4;1;6;0;0;1;311
291905;369;0;1;0;0;0;0;0;3;3;1;0;0;377
291910;169;17;1;0;1;0;0;0;0;0;0;0;0;188
291915;487;14;5;18;8;10;7;7;2;5;4;2;0;569
291920;55784;2573;2278;2263;2755;2215;2246;2723;3355;4463;2836;2708;1798;87997
291930;406;6;10;25;14;5;8;7;15;2;2;2;6;508
291940;752;20;14;12;7;17;3;31;16;27;14;8;30;951
291950;1728;52;106;64;74;50;92;83;89;281;117;40;40;2816
291955;2798;287;261;304;286;273;302;315;408;402;306;169;96;6207
291960;215;0;0;2;0;0;0;0;0;0;0;0;0;217
291970;1189;62;14;11;15;32;65;30;17;20;41;28;6;1530
291980;1236;9;11;71;12;40;7;26;14;27;9;5;2;1469
291990;93;0;1;1;0;0;0;0;0;0;3;0;0;98
291992;1479;83;195;279;86;107;35;57;34;37;111;74;92;2669
291995;240;6;17;4;1;4;3;9;13;2;1;3;1;304
292000;396;15;1;2;6;43;30;9;38;24;50;22;30;666
292010;663;7;5;84;4;3;6;3;3;3;1;5;2;789
292020;391;4;3;4;1;2;3;3;2;5;1;6;1;426
292030;344;1;2;7;1;11;12;5;7;2;0;15;7;414
292040;452;19;0;9;4;3;13;20;62;18;4;7;0;611
292045;397;5;6;95;45;6;3;7;3;2;5;2;3;579
292050;730;12;3;3;7;16;9;13;7;16;8;4;2;830
292060;1573;13;12;12;7;15;9;15;13;13;4;31;10;1727
292070;842;30;14;102;55;22;24;15;17;8;22;28;11;1190
292080;265;9;1;1;1;2;2;2;0;1;5;4;0;293
292090;813;26;15;11;18;20;9;16;13;10;7;6;7;971
292100;4661;302;158;278;249;146;134;152;170;146;186;290;216;7088
292105;256;3;45;1;11;0;1;5;0;0;0;0;0;322
292110;2130;286;203;339;1363;241;89;52;22;25;24;70;57;4901
292120;1116;39;55;19;13;10;20;8;6;10;12;8;6;1322
292130;668;24;20;12;17;28;6;27;16;20;20;26;17;901
292140;656;0;1;1;39;1;6;2;1;3;7;1;1;719
292145;215;6;0;37;0;3;2;10;5;2;5;0;0;285
292150;1003;5;5;23;1;9;5;1;3;4;8;7;3;1077
292160;22;0;0;0;116;0;0;1;2;5;0;0;0;146
292170;332;8;3;4;1;14;7;2;9;6;14;8;1;409
292180;337;1;1;1;0;3;1;0;1;0;0;0;0;345
292190;608;7;7;11;17;12;41;48;40;20;9;95;4;919
292200;6025;342;359;348;268;680;329;209;349;564;199;428;138;10238
292205;103;1;0;0;2;1;0;2;2;0;1;1;0;113
292210;846;10;95;12;5;11;4;1;3;5;2;12;1;1007
292220;400;10;16;54;26;15;3;4;2;0;2;2;0;534
292225;188;7;1;8;4;0;21;0;9;7;1;0;10;256
292230;1095;20;12;17;32;41;147;85;19;10;21;17;9;1525
292240;1015;12;40;22;21;22;17;12;17;17;10;8;12;1225
292250;1742;39;20;32;28;33;18;12;31;22;42;18;13;2050
292260;436;11;12;42;9;8;7;9;10;24;43;3;1;615
292265;281;15;11;13;5;3;1;2;51;0;5;0;0;387
292270;765;13;6;10;5;8;7;8;2;7;3;5;2;841
292273;365;3;0;13;1;2;3;3;2;1;2;2;3;400
292275;125;5;7;1;5;8;4;4;8;6;7;3;3;186
292280;27;1;0;3;0;1;0;1;1;2;0;0;2;38
292285;7;0;0;0;0;0;2;0;0;0;0;0;0;9
292290;1107;79;16;8;8;16;61;6;1;14;1;8;97;1422
292300;3898;153;175;170;150;579;179;213;130;139;230;138;103;6257
292303;271;0;1;0;2;0;0;1;0;0;0;0;0;275
292305;427;0;1;11;1;2;0;1;0;2;0;0;0;445
292310;524;6;4;2;4;9;3;7;3;8;5;74;2;651
292320;251;5;13;1;15;6;6;6;7;15;8;8;4;345
292330;486;31;45;23;15;3;14;15;24;25;18;13;8;720
292335;445;9;2;7;4;3;5;7;5;13;2;1;0;503
292340;542;3;2;5;3;4;11;5;3;2;10;2;2;594
292350;225;0;0;2;5;2;3;23;7;14;6;4;2;293
292360;722;11;4;2;3;4;10;13;5;6;4;7;1;792
292370;1092;11;3;7;5;31;5;5;0;7;2;5;4;1177
292380;675;8;6;17;6;8;4;5;2;6;8;5;1;751
292390;674;38;18;44;19;24;26;26;16;20;6;11;10;932
292400;9418;335;523;507;347;277;283;313;390;386;377;329;168;13653
292405;371;1;2;2;0;1;0;1;0;3;0;1;0;382
292410;333;9;8;13;5;8;6;16;20;6;12;17;10;463
292420;13;1;0;0;1;0;1;0;0;0;1;0;0;17
292430;208;0;1;0;2;0;1;0;1;2;1;2;0;218
292440;742;2;2;6;5;3;1;3;1;2;2;0;0;769
292450;366;1;2;2;1;2;5;1;1;1;4;2;5;393
292460;653;8;3;3;5;4;4;0;5;2;2;0;2;691
292465;380;0;0;1;4;2;5;5;0;0;2;2;1;402
292467;183;2;0;62;3;3;5;0;2;1;0;0;1;262
292470;402;2;0;1;0;0;2;0;1;0;0;0;0;408
292480;631;12;44;3;41;2;0;7;4;75;4;3;0;826
292490;326;2;30;7;9;2;3;0;2;0;15;1;0;397
292500;812;5;14;8;9;74;20;185;48;20;16;13;9;1233
292510;1352;31;144;22;54;80;27;145;38;37;30;18;10;1988
292520;3905;127;120;129;140;164;137;282;275;170;225;219;132;6025
292525;441;7;3;14;10;1;4;19;3;37;25;17;16;597
292530;9344;871;835;1070;545;458;485;915;536;605;630;776;792;17862
292540;666;26;7;7;3;8;5;8;6;13;32;21;3;805
292550;2315;401;227;170;295;861;238;95;145;193;175;111;74;5300
292560;154;0;5;1;1;0;1;2;0;0;0;1;0;165
292570;189;1;0;0;0;0;2;1;0;0;0;0;1;194
292575;879;10;3;39;8;5;8;89;105;86;115;145;122;1614
292580;952;62;10;15;12;9;10;5;9;12;8;7;3;1114
292590;655;46;12;144;9;3;2;1;0;1;4;8;2;887
292593;329;1;0;7;5;3;3;2;1;0;1;0;0;352
292595;774;2;13;7;5;6;11;21;13;4;7;2;1;866
292600;950;29;32;21;16;19;9;33;16;13;11;13;5;1167
292610;809;5;6;2;9;3;18;6;8;3;4;8;4;885
292620;483;4;25;65;15;13;28;11;9;8;32;40;6;739
292630;1376;17;14;24;18;31;12;7;17;12;11;5;13;1557
292640;794;7;14;3;84;8;10;8;20;13;5;7;0;973
292650;14;8;2;0;1;1;0;1;0;0;1;1;0;29
292660;1918;116;66;85;71;36;115;49;51;28;47;43;29;2654
292665;368;15;5;9;7;5;4;2;4;8;5;4;4;440
292670;418;2;4;2;3;1;7;1;31;8;0;0;6;483
292680;415;0;0;1;2;0;1;1;0;0;0;0;0;420
292690;446;3;15;0;1;0;1;1;0;0;0;21;0;488
292700;1500;46;7;1;32;15;20;23;24;17;24;19;24;1752
292710;176;131;60;1;2;0;2;1;1;0;0;0;1;375
292720;1180;14;8;23;15;19;18;14;9;27;29;26;4;1386
292730;465;7;9;42;32;7;4;7;9;4;8;6;2;602
292740;541969;19681;17651;17055;17689;15727;13936;16106;17971;17100;16750;14735;11598;737968
292750;789;53;11;38;37;11;28;9;14;22;16;13;5;1046
292760;564;4;83;5;3;7;4;1;1;3;3;1;0;679
292770;1592;63;32;39;49;40;70;64;337;57;58;28;34;2463
292780;332;12;7;6;7;10;6;4;7;12;14;8;4;429
292790;410;5;1;0;5;1;5;2;0;0;0;2;3;434
292800;1229;91;6;27;14;30;7;57;22;18;19;35;6;1561
292805;610;18;9;68;30;7;13;5;19;13;19;10;8;829
292810;1104;28;20;20;18;14;27;39;36;45;33;9;22;1415
292820;973;5;5;7;8;2;8;16;2;8;17;6;0;1057
292830;232;0;0;1;0;1;0;0;1;1;1;0;0;237
292840;487;3;2;2;0;5;4;3;4;11;3;0;2;526
292850;357;4;2;8;4;3;5;4;1;2;3;2;1;396
292860;3133;142;85;144;176;65;82;126;125;78;104;119;35;4414
292870;9302;409;383;278;281;251;296;269;355;432;299;310;313;13178
292880;2530;73;138;96;121;90;96;182;206;146;102;135;83;3998
292890;2045;207;243;312;124;222;479;381;227;607;469;483;611;6410
292895;368;21;1;4;18;26;5;4;4;0;1;1;0;453
292900;736;14;11;15;11;13;6;3;10;8;9;19;5;860
292905;354;14;20;43;11;2;39;14;10;10;5;8;9;539
292910;695;15;10;4;11;8;10;6;10;21;9;13;5;817
292920;7875;134;149;133;276;149;188;267;305;166;397;344;71;10454
292925;234;9;0;1;3;4;1;0;6;1;0;4;1;264
292930;2369;26;24;218;29;62;30;76;53;92;87;71;51;3188
292935;85;5;4;7;3;1;4;7;26;6;7;21;6;182
292937;41;5;1;0;0;0;0;15;1;1;3;6;0;73
292940;428;11;10;8;3;3;4;3;6;3;3;3;2;487
292950;2645;147;128;199;57;72;77;74;71;107;90;113;59;3839
292960;898;15;9;3;7;13;4;10;44;17;14;12;3;1049
292970;313;4;2;0;2;0;8;6;6;4;1;2;0;348
292975;233;3;12;0;2;6;12;5;1;0;6;0;2;282
292980;505;33;39;24;1;5;3;4;0;0;1;3;1;619
292990;1389;20;40;38;25;26;20;24;54;35;15;21;13;1720
293000;300;4;5;3;4;3;3;2;1;2;6;4;0;337
293010;4240;132;80;114;92;120;69;78;92;86;82;94;94;5373
293015;439;12;13;5;17;3;5;7;2;3;4;4;2;516
293020;2539;151;159;74;281;78;131;338;161;313;94;136;16;4471
293030;403;1;0;0;5;3;0;3;3;3;2;0;0;423
293040;597;8;3;0;1;3;1;1;1;1;7;0;6;629
293050;4199;118;145;146;79;259;87;191;255;224;192;121;95;6111
293060;426;1;6;9;2;1;1;3;2;0;2;2;0;455
293070;27399;2924;1835;1354;2302;1491;1626;1146;1405;2368;1899;1488;1844;49081
293075;134;14;12;6;74;57;74;20;10;7;3;7;0;418
293076;593;2;0;19;8;4;4;0;2;2;1;4;2;641
293077;989;15;53;390;77;28;23;16;20;13;8;7;7;1646
293080;278;0;0;0;0;0;2;1;0;1;2;0;0;284
293090;291;2;1;117;5;3;10;1;2;13;3;4;1;453
293100;774;7;5;28;11;8;3;6;8;10;6;10;7;883
293105;473;1;8;1;10;0;2;1;4;18;0;4;1;523
293110;361;3;1;32;2;11;1;28;6;0;2;5;6;458
293120;689;21;11;38;16;10;6;3;3;5;10;4;2;818
293130;233;201;2;1;98;44;2;6;1;1;3;4;0;596
293135;11392;2111;697;552;983;826;595;609;536;602;531;593;403;20430
293140;421;3;0;4;16;3;5;6;1;5;2;1;0;467
293150;914;30;40;21;21;21;26;6;19;35;9;10;4;1156
293160;844;11;16;2;1;16;0;5;0;1;2;1;2;901
293170;685;79;6;10;10;8;6;7;14;78;85;13;16;1017
293180;331;2;0;0;1;2;1;1;1;1;3;0;1;344
293190;1430;6;3;7;8;21;19;13;2;11;8;10;3;1541
293200;680;7;5;5;3;6;3;14;2;1;5;1;7;739
293210;856;11;4;27;9;7;7;15;11;13;11;7;4;982
293220;1086;17;18;25;22;27;36;11;26;42;25;16;10;1361
293230;1149;27;6;16;25;65;11;37;23;36;39;12;5;1451
293240;396;1;4;7;4;1;1;2;0;2;0;0;0;418
293245;2;0;0;0;0;0;0;0;0;1;0;0;0;3
293250;2462;211;186;217;182;173;122;110;46;63;50;55;30;3907
293260;549;17;5;11;30;13;8;11;5;5;6;2;4;666
293270;1007;112;163;86;53;65;92;38;44;37;32;61;55;1845
293280;381;3;4;7;6;19;123;31;23;6;0;1;0;604
293290;6423;170;151;154;150;146;139;212;198;165;133;119;114;8274
293300;1808;164;21;227;349;93;25;139;45;256;130;26;15;3298
293305;577;5;28;11;2;5;9;2;2;3;0;3;3;650
293310;377;6;4;2;0;0;0;0;1;0;0;0;0;390
293315;412;8;1;2;4;0;1;7;4;1;0;1;0;441
293317;241;4;85;10;1;6;3;10;2;5;2;6;2;377
293320;2405;182;66;98;108;69;57;57;55;44;40;57;41;3279
293325;456;7;32;19;42;21;15;18;5;19;8;12;4;658
293330;28955;1565;1078;948;1162;1038;1091;1261;957;1000;884;892;870;41701
293340;228;10;10;17;16;39;2;16;10;5;6;6;7;372
293345;408;6;77;14;7;4;2;7;9;3;2;1;0;540
293350;612;6;21;10;6;8;10;7;10;2;2;6;3;703
293360;2255;17;22;162;57;39;20;23;45;38;18;58;3;2757
299999;0;0;0;0;0;0;0;0;0;0;0;0;0;0
310010;787;9;18;9;14;16;29;20;18;11;34;19;7;991
310020;2748;99;113;103;73;120;114;123;112;77;92;82;41;3897
310030;873;23;41;34;28;34;16;16;18;14;23;12;6;1138
310040;233;15;19;13;25;11;6;6;46;10;10;7;2;403
310050;330;103;73;68;17;8;9;21;10;9;14;4;7;673
310060;635;9;15;15;6;11;181;89;87;23;65;4;10;1150
310070;368;3;5;17;9;183;15;47;18;9;17;6;5;702
310080;397;2;18;7;8;5;22;12;9;15;15;15;4;529
310090;676;63;96;20;10;21;9;10;14;17;20;16;22;994
